brand,population,slice,day,n_users,n_cost_dates,sum_cum,actual_arpu,actual_ratio,actual_arpu_dstar,d_star,shape_ok,raw_goal_ratio,organic_share,adjusted_goal_ratio,ARPU_nominal,ARPU_at_horizon,frozen_shape,shape_signed_bias,shape_ae,shape_ape,level_signed_bias,level_ae,level_ape
realprize,Web,first_5_days,31,687,5,13051.800000000001,18.99825327510917,0.9112820004384722,20.84783114992722,35.0,True,0.66181538274644,0.5132033355491407,0.3221695208032358,6.389951321076163,9.655187062226886,0.953276385947079,-0.04199438550860679,0.04199438550860679,0.04405268621742415,12.608301954033008,12.608301954033008,1.9731452276399475
realprize,Web,first_5_days,32,687,5,13571.720000000001,19.75505094614265,0.9475830269381098,20.84783114992722,35.0,True,0.6644128149712235,0.5132033355491407,0.3234339421463976,6.415030015087903,9.655187062226886,0.9570177175457927,-0.009434690607682872,0.009434690607682872,0.009858428360007273,13.340020931054745,13.340020931054745,2.0794947022351464
realprize,Web,first_5_days,33,687,5,14094.640000000001,20.516215429403204,0.9840935146615875,20.84783114992722,35.0,True,0.6709024954847965,0.5132033355491407,0.32659309697375666,6.47768909442054,9.655187062226886,0.9663654289275638,0.017728085734023624,0.017728085734023624,0.018345115836457013,14.038526334982663,14.038526334982663,2.1672121230817543
realprize,Web,first_5_days,34,687,5,14239.550000000001,20.727147016011646,0.9942111899771409,20.84783114992722,35.0,True,0.6734609532260469,0.5132033355491407,0.32783854566833587,6.502391482503115,9.655187062226886,0.9700506218269135,0.02416056815022738,0.02416056815022738,0.02490650240986945,14.224755533508532,14.224755533508532,2.187619058585607
realprize,Web,first_5_days,35,687,5,14322.46,20.84783114992722,1.0,20.84783114992722,35.0,True,0.6942534111855999,0.5132033355491407,0.33796024484878096,6.703146553586087,9.655187062226886,1.0,0.0,0.0,0.0,14.144684596341133,14.144684596341133,2.110155951875158
realprize,Web,first_day,1,133,1,609.75,4.584586466165414,0.2793238507524222,16.41315789473684,39.0,True,0.22419149762185597,0.5132033355491407,0.10913567324056225,2.1646108472998136,9.655187062226886,0.32292458922023387,-0.04360073846781165,0.04360073846781165,0.1350183291185548,2.4199756188656,2.4199756188656,1.117972600887746
realprize,Web,first_day,2,133,1,906.65,6.816917293233082,0.41533246295151055,16.41315789473684,39.0,True,0.2939539622785628,0.5132033355491407,0.1430958083393181,2.8381804934823096,9.655187062226886,0.42341018069550096,-0.008077717743990409,0.008077717743990409,0.019077759846779802,3.9787367997507728,3.9787367997507728,1.4018617945150684
realprize,Web,first_day,3,133,1,1061.6,7.981954887218045,0.48631439107629587,16.41315789473684,39.0,True,0.3268776831114894,0.5132033355491407,0.15912296582209803,3.1560651769087524,9.655187062226886,0.47083338424404625,0.015481006832249622,0.015481006832249622,0.03288001095569166,4.825889710309292,4.825889710309292,1.5290842995315042
realprize,Web,first_day,4,133,1,1088.59,8.184887218045112,0.49867839391648916,16.41315789473684,39.0,True,0.35417781660638115,0.5132033355491407,0.17241257974647453,3.419653072625698,9.655187062226886,0.5101563937605144,-0.0114779998440252,0.0114779998440252,0.022498982634359344,4.765234145419415,4.765234145419415,1.3934846735082822
realprize,Web,first_day,5,133,1,1272.52,9.56781954887218,0.5829359353168877,16.41315789473684,39.0,True,0.3686423354302247,0.5132033355491407,0.1794538592628082,3.5593107076350097,9.655187062226886,0.5309910322236397,0.05194490309324795,0.05194490309324795,0.09782632839526016,6.00850884123717,6.00850884123717,1.6881102367232037
realprize,Web,first_day,6,133,1,1358.45,10.213909774436091,0.6223000984905748,16.41315789473684,39.0,True,0.39774299858235945,0.5132033355491407,0.19361996501857545,3.840283054003724,9.655187062226886,0.572907517880424,0.04939258061015073,0.04939258061015073,0.08621388106912542,6.373626720432368,6.373626720432368,1.6596762870870891
realprize,Web,first_day,7,133,1,1487.39,11.183383458646617,0.6813669575574338,16.41315789473684,39.0,True,0.42139611421650314,0.5132033355491407,0.20513422281314708,4.068658310055865,9.655187062226886,0.6069773765992318,0.07438958095820203,0.07438958095820203,0.12255741947911042,7.114725148590752,7.114725148590752,1.74866617110766
realprize,Web,first_day,8,133,1,1551.35,11.664285714285713,0.7106667582858058,16.41315789473684,39.0,True,0.4357852332804455,0.5132033355491407,0.21213879797786048,4.207587946278883,9.655187062226886,0.627703409532033,0.08296334875377287,0.08296334875377287,0.13216966403866423,7.45669776800683,7.45669776800683,1.7722024740092248
realprize,Web,first_day,9,133,1,1611.32,12.115187969924811,0.7381387571863762,16.41315789473684,39.0,True,0.44964194979141175,0.5132033355491407,0.21888420135564002,4.34137713626051,9.655187062226886,0.6476625718317223,0.09047618535465396,0.09047618535465396,0.1396964859321248,7.773810833664301,7.773810833664301,1.7906324628503372
realprize,Web,first_day,10,133,1,1611.32,12.115187969924811,0.7381387571863762,16.41315789473684,39.0,True,0.4638094588811756,0.5132033355491407,0.22578089752411426,4.4781670867279795,9.655187062226886,0.668069398591953,0.0700693585944232,0.0700693585944232,0.10488335305000332,7.637020883196832,7.637020883196832,1.7053898917328925
realprize,Web,first_day,11,133,1,1751.16,13.166616541353385,0.8021988593417166,16.41315789473684,39.0,True,0.5165164127818551,0.5132033355491407,0.25143846687633026,4.98706258611921,9.655187062226886,0.7439882965785977,0.05821056276311898,0.05821056276311898,0.07824123448018433,8.179553955234175,8.179553955234175,1.6401546629875505
realprize,Web,first_day,12,133,1,1806.11,13.579774436090224,0.8273712178474083,16.41315789473684,39.0,True,0.5307044950266403,0.5132033355491407,0.2583451779880462,5.12405117424687,9.655187062226886,0.7644247568338748,0.06294646101353352,0.06294646101353352,0.08234487495440061,8.455723261843353,8.455723261843353,1.650202734965107
realprize,Web,first_day,13,133,1,1816.1,13.654887218045111,0.8319475938523557,16.41315789473684,39.0,True,0.5417976259500609,0.5132033355491407,0.263745277119884,5.23115742841827,9.655187062226886,0.7804032608566013,0.05154433299575445,0.05154433299575445,0.06604833113995111,8.42372978962684,8.42372978962684,1.6102994231955086
realprize,Web,first_day,14,133,1,1917.06,14.413984962406015,0.8781969353397926,16.41315789473684,39.0,True,0.5516569172498401,0.5132033355491407,0.2685447472384659,5.326350730218624,9.655187062226886,0.7946045469301433,0.08359238840964933,0.08359238840964933,0.10519998750648762,9.08763423218739,9.08763423218739,1.7061651949860204
realprize,Web,first_day,15,133,1,1947.04,14.6393984962406,0.8919306443115967,16.41315789473684,39.0,True,0.5553605070672792,0.5132033355491407,0.27034764240808945,5.362109582707758,9.655187062226886,0.79993918376126,0.09199146055033669,0.09199146055033669,0.11499806787535904,9.277288913532843,9.277288913532843,1.730156530827182
realprize,Web,first_day,16,133,1,2025.01,15.225639097744361,0.9276483657436039,16.41315789473684,39.0,True,0.5623723660079589,0.5132033355491407,0.27376099195201226,5.429810392433968,9.655187062226886,0.8100390389837289,0.11760932675987501,0.11760932675987501,0.14518970210056434,9.795828705310393,9.795828705310393,1.804083015303839
realprize,Web,first_day,17,133,1,2025.01,15.225639097744361,0.9276483657436039,16.41315789473684,39.0,True,0.5657378856068921,0.5132033355491407,0.2753993156669169,5.462305113723259,9.655187062226886,0.814886720744753,0.11276164499885089,0.11276164499885089,0.13837708006309654,9.763333984021102,9.763333984021102,1.7874017984627266
realprize,Web,first_day,18,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.5707011786629553,0.5132033355491407,0.2778154301713006,5.510226636624202,9.655187062226886,0.8220358293787132,0.11247939085079284,0.11247939085079284,0.13683027774568376,9.828119228037453,9.828119228037453,1.7836143367886181
realprize,Web,first_day,19,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.5771744525791759,0.5132033355491407,0.2809665983217935,5.572727307190345,9.655187062226886,0.8313599087594192,0.10315531147008683,0.10315531147008683,0.12408020928507167,9.76561855747131,9.76561855747131,1.7523948363435955
realprize,Web,first_day,20,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.5826763306596987,0.5132033355491407,0.2836448942196073,5.625848969251358,9.655187062226886,0.8392847932351427,0.09523042699436335,0.09523042699436335,0.11346616519439619,9.712496895410297,9.712496895410297,1.726405552032222
realprize,Web,first_day,21,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.5840244122139061,0.5132033355491407,0.2843011358236032,5.638864948832368,9.655187062226886,0.8412265648310578,0.09328865539844822,0.09328865539844822,0.11089599318250634,9.699480915829287,9.699480915829287,1.72011229278292
realprize,Web,first_day,22,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.5917912615846643,0.5132033355491407,0.28808201219058055,5.713855332391178,9.655187062226886,0.8524139054268995,0.08210131480260652,0.08210131480260652,0.09631625467382439,9.624490532270476,9.624490532270476,1.6844127077754951
realprize,Web,first_day,23,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.5954270990580983,0.5132033355491407,0.2898519257451337,5.748960023325037,9.655187062226886,0.8576509520367606,0.0768642681927455,0.0768642681927455,0.0896218537508846,9.589385841336618,9.589385841336618,1.6680209642143913
realprize,Web,first_day,24,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.6022775983571814,0.5132033355491407,0.2931867259537503,5.815102875527339,9.655187062226886,0.8675183854389016,0.06699683479060448,0.06699683479060448,0.07722814399686632,9.523242989134316,9.523242989134316,1.637674034833082
realprize,Web,first_day,25,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.616725319727536,0.5132033355491407,0.3002198285257543,5.954598327981046,9.655187062226886,0.8883288289132544,0.046186391316251685,0.046186391316251685,0.051992448981706754,9.383747536680609,9.383747536680609,1.575882539815619
realprize,Web,first_day,26,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.6188828978114918,0.5132033355491407,0.30127013034031624,5.975430147982999,9.655187062226886,0.8914365962633222,0.04307862396618389,0.04307862396618389,0.048324944417537534,9.362915716678655,9.362915716678655,1.5669023793775079
realprize,Web,first_day,27,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.6353426174098923,0.5132033355491407,0.30928266693861406,6.1343518196973585,9.655187062226886,0.9151451144113161,0.019370105818189987,0.019370105818189987,0.021166157708933587,9.203994044964297,9.203994044964297,1.5004020498808595
realprize,Web,first_day,28,133,1,2040.0,15.338345864661655,0.9345152202295061,16.41315789473684,39.0,True,0.6506426900562801,0.5132033355491407,0.31673069126873143,6.282076883163893,9.655187062226886,0.9371832814550464,-0.002668061225540308,0.002668061225540308,0.002846893748891834,9.056268981497762,9.056268981497762,1.4416042894617807
realprize,Web,first_day,29,133,1,2049.99,15.41345864661654,0.9390915962344534,16.41315789473684,39.0,True,0.658849311908433,0.5132033355491407,0.32072564741276904,6.361313352295388,9.655187062226886,0.949004068677594,-0.00991247244314064,0.00991247244314064,0.010445131659923593,9.052145294321152,9.052145294321152,1.4229994331366833
realprize,Web,first_day,30,133,1,2049.99,15.41345864661654,0.9390915962344534,16.41315789473684,39.0,True,0.66181538274644,0.5132033355491407,0.3221695208032358,6.389951321076163,9.655187062226886,0.953276385947079,-0.0141847897126256,0.0141847897126256,0.014880038907638553,9.023507325540377,9.023507325540377,1.4121402295785697
realprize,Web,first_day,31,133,1,2049.99,15.41345864661654,0.9390915962344534,16.41315789473684,39.0,True,0.66181538274644,0.5132033355491407,0.3221695208032358,6.389951321076163,9.655187062226886,0.953276385947079,-0.0141847897126256,0.0141847897126256,0.014880038907638553,9.023507325540377,9.023507325540377,1.4121402295785697
realprize,Web,first_day,32,133,1,2049.99,15.41345864661654,0.9390915962344534,16.41315789473684,39.0,True,0.6644128149712235,0.5132033355491407,0.3234339421463976,6.415030015087903,9.655187062226886,0.9570177175457927,-0.017926121311339305,0.017926121311339305,0.018731232434556835,8.998428631528636,8.998428631528636,1.4027102929159614
realprize,Web,first_day,33,133,1,2049.99,15.41345864661654,0.9390915962344534,16.41315789473684,39.0,True,0.6709024954847965,0.5132033355491407,0.32659309697375666,6.47768909442054,9.655187062226886,0.9663654289275638,-0.027273832693110456,0.027273832693110456,0.02822310471451564,8.935769552196,8.935769552196,1.3794687305836724
realprize,Web,first_day,34,133,1,2094.97,15.751654135338345,0.9596967406491216,16.41315789473684,39.0,True,0.6734609532260469,0.5132033355491407,0.32783854566833587,6.502391482503115,9.655187062226886,0.9700506218269135,-0.010353881177791902,0.010353881177791902,0.01067354728178232,9.249262652835231,9.249262652835231,1.4224401403273708
realprize,Web,first_day,35,133,1,2094.97,15.751654135338345,0.9596967406491216,16.41315789473684,39.0,True,0.6942534111855999,0.5132033355491407,0.33796024484878096,6.703146553586087,9.655187062226886,1.0,-0.04030325935087842,0.04030325935087842,0.04030325935087842,9.048507581752258,9.048507581752258,1.349889564463041
realprize,Web,first_day,36,133,1,2182.95,16.41315789473684,1.0,16.41315789473684,39.0,True,0.6942534111855999,0.5132033355491407,0.33796024484878096,6.703146553586087,9.655187062226886,1.0,0.0,0.0,0.0,9.710011341150754,9.710011341150754,1.448575122672208
realprize,Web,first_day,37,133,1,2182.95,16.41315789473684,1.0,16.41315789473684,39.0,True,0.6942534111855999,0.5132033355491407,0.33796024484878096,6.703146553586087,9.655187062226886,1.0,0.0,0.0,0.0,9.710011341150754,9.710011341150754,1.448575122672208
realprize,Web,first_day,38,133,1,2182.95,16.41315789473684,1.0,16.41315789473684,39.0,True,0.6942534111855999,0.5132033355491407,0.33796024484878096,6.703146553586087,9.655187062226886,1.0,0.0,0.0,0.0,9.710011341150754,9.710011341150754,1.448575122672208
realprize,Web,first_day,39,133,1,2182.95,16.41315789473684,1.0,16.41315789473684,39.0,True,0.6942534111855999,0.5132033355491407,0.33796024484878096,6.703146553586087,9.655187062226886,1.0,0.0,0.0,0.0,9.710011341150754,9.710011341150754,1.448575122672208
realprize,Web,overall_level,1,7013,39,48485.240000000005,6.913623271068017,,,,False,0.22419149762185597,0.5132033355491407,0.10913567324056225,2.1646108472998136,9.655187062226886,,,,,4.749012423768203,4.749012423768203,2.1939335791891796
realprize,Web,overall_level,2,6835,38,64702.08,9.466288222384785,,,,False,0.2939539622785628,0.5132033355491407,0.1430958083393181,2.8381804934823096,9.655187062226886,,,,,6.628107728902475,6.628107728902475,2.3353369329834655
realprize,Web,overall_level,3,6664,37,71792.52,10.773187274909965,,,,False,0.3268776831114894,0.5132033355491407,0.15912296582209803,3.1560651769087524,9.655187062226886,,,,,7.617122098001213,7.617122098001213,2.4134869437208195
realprize,Web,overall_level,4,6498,36,77264.26,11.89046783625731,,,,False,0.35417781660638115,0.5132033355491407,0.17241257974647453,3.419653072625698,9.655187062226886,,,,,8.470814763631612,8.470814763631612,2.477097700769833
realprize,Web,overall_level,5,6321,35,83634.04999999999,13.231142224331592,,,,False,0.3686423354302247,0.5132033355491407,0.1794538592628082,3.5593107076350097,9.655187062226886,,,,,9.671831516696582,9.671831516696582,2.7173327397211264
realprize,Web,overall_level,6,6127,34,91312.09999999999,14.9032315978456,,,,False,0.39774299858235945,0.5132033355491407,0.19361996501857545,3.840283054003724,9.655187062226886,,,,,11.062948543841877,11.062948543841877,2.8807638364854626
realprize,Web,overall_level,7,5917,33,95408.94,16.124546222748016,,,,False,0.42139611421650314,0.5132033355491407,0.20513422281314708,4.068658310055865,9.655187062226886,,,,,12.055887912692151,12.055887912692151,2.963111422479372
